Date,Close,High,Low,Open,Volume
2015-05-27,0.5278512239456177,0.5302681228323373,0.5027154294250017,0.504407252883364,432332000
2015-05-28,0.5351019501686096,0.5367937737204402,0.5268845050244558,0.5278512531078707,327656000
2015-05-29,0.5348600149154663,0.5384853328539474,0.5341349398030921,0.5351016874117944,335168000
2015-06-01,0.5409026145935059,0.5462198166503419,0.5348603945331032,0.5382440423768031,372660000
2015-06-02,0.530268132686615,0.5404191312488452,0.5297847298509218,0.5375188294815177,224304000
2015-06-03,0.5244675278663635,0.5358269458067954,0.5235007223035703,0.5317182238468567,250788000
2015-06-04,0.5338934659957886,0.5355852893464789,0.5213255695353334,0.5213255695353334,323712000
2015-06-05,0.5380021333694458,0.5404190318565713,0.5266426586188916,0.5322015309016206,313320000
2015-06-08,0.5256760716438293,0.539935794369403,0.5196338523883599,0.5363104743408059,342812000
2015-06-09,0.5283345580101013,0.5322015496268357,0.5251925841039492,0.5261593320081328,256888000
2015-06-10,0.5189085602760315,0.5254341797025831,0.5160082593649424,0.5220505337219118,529460000
2015-06-11,0.5244675278663635,0.5280928470449054,0.5189086551856444,0.5189086551856444,283052000
2015-06-12,0.5102078914642334,0.5242258829236999,0.5089994131259005,0.5210839083921366,323728000
2015-06-15,0.5092411041259766,0.5116580029929798,0.5036822309695276,0.5075492230580014,306548000
2015-06-16,0.5155250430107117,0.5162501185005656,0.503198874930034,0.5082743457355919,256892000
2015-06-17,0.5215672850608826,0.5244675868285038,0.5140749156590821,0.5152833363133138,233544000
2015-06-18,0.530268132686615,0.5336517796662198,0.524467586775376,0.5259177376590397,299404000
2015-06-19,0.5285763144493103,0.5346185330267299,0.523742516538008,0.5302681379559244,355656000
2015-06-22,0.5264010429382324,0.5324433186206555,0.5184252713065445,0.5295430170733466,514236000
2015-06-23,0.5128663182258606,0.531476429915252,0.5087575967585978,0.5273677084479892,414064000
2015-06-24,0.5077909827232361,0.514800007130959,0.505374083716099,0.5121413778867158,253368000
2015-06-25,0.5116581320762634,0.51480010715838,0.5077910813887794,0.5077910813887794,350460000
2015-06-26,0.5012653470039368,0.5080326993847187,0.4990901780453128,0.507549296492012,421296000
2015-06-29,0.4862806499004364,0.5005403738405239,0.48555557430827706,0.49546484469540847,391724000
2015-06-30,0.48603883385658264,0.491356034719693,0.4826551867725204,0.48918080832704547,315916000
2015-07-01,0.4930478632450104,0.5051323583983846,0.488697468039163,0.4981233915458203,302892000
2015-07-02,0.4935312867164612,0.49667326134992784,0.49038931208299447,0.4928062112146288,145764000
2015-07-06,0.48748892545700073,0.4961897723452694,0.48386360620054497,0.489422479000733,214776000
2015-07-07,0.4783047139644623,0.48652218703373085,0.46307824601737296,0.4845886910755085,594252000
2015-07-08,0.4749211370944977,0.47854648576707126,0.4710540869857352,0.4756462125913544,332492000
2015-07-09,0.46912050247192383,0.48458870094643225,0.4662202296638067,0.4824134747315646,357588000
2015-07-10,0.477338045835495,0.4816884700926555,0.47395436971916544,0.4751628193010594,216708000
2015-07-13,0.4804799258708954,0.4831384971403784,0.4773379518145018,0.4821717491899673,212472000
2015-07-14,0.480721652507782,0.4816884293786081,0.47443773250009935,0.48120505534904917,249216000
2015-07-15,0.477338045835495,0.4826552182334864,0.4729876215783345,0.4795132435582199,265732000
2015-07-16,0.4879724681377411,0.4879724681377411,0.47854654317133277,0.4802383669924686,282848000
2015-07-17,0.4850720763206482,0.4867638998296915,0.47878812750224936,0.48628055461191716,220372000
2015-07-20,0.47612956166267395,0.4870056359212811,0.4749211121685741,0.485072082156671,188412000
2015-07-21,0.4783047139644623,0.4850720362533582,0.4751627398147921,0.4751627398147921,149720000
2015-07-22,0.46912050247192383,0.4749210768998645,0.46331995685568966,0.4749210768998645,356472000
2015-07-23,0.4749211370944977,0.48193013300345583,0.46912056193135393,0.47008733886439963,169916000
2015-07-24,0.46936219930648804,0.47878809304399905,0.46742867451600456,0.4783047190493047,188844000
2015-07-27,0.46670371294021606,0.47202088580204554,0.46138654007838664,0.4652535617907566,192420000
2015-07-28,0.476854532957077,0.47999647790604133,0.46307818868428513,0.4679119856047869,198308000
2015-07-29,0.4826551079750061,0.4865221572783564,0.47395426144832,0.47588778609999516,232680000
2015-07-30,0.48386362195014954,0.4886974195317028,0.4814466943476666,0.4814466943476666,190180000
2015-07-31,0.4821717143058777,0.48603873463945646,0.4792714418527678,0.4857970620751907,218340000
2015-08-03,0.49038922786712646,0.49087257303639475,0.47975485622717867,0.48603877560324726,397132000
2015-08-04,0.4923226833343506,0.49377283396981075,0.4867638109806908,0.4886973643691063,260100000
2015-08-05,0.4973982572555542,0.5048906260776274,0.49643145165887714,0.5044072232792888,234628000
2015-08-06,0.49425622820854187,0.4998151004664427,0.48603872729029396,0.4961897239402443,655676000
2015-08-07,0.5554038286209106,0.5648296924368384,0.5288178874909847,0.542835933368466,1405248000
2015-08-10,0.5747391581535339,0.5788478808539623,0.548153210476894,0.5515369153096761,662304000
2015-08-11,0.5718387961387634,0.5773976692375702,0.5662799230399566,0.5662799230399566,435008000
2015-08-12,0.5732887983322144,0.5773975195359067,0.5626544577095165,0.5626544577095165,384048000
2015-08-13,0.568454921245575,0.5752222698622963,0.5670047709974639,0.5740137921144068,276884000
2015-08-14,0.5689384341239929,0.5723220802763751,0.5645879825365857,0.5679716286889679,214652000
2015-08-17,0.5653131604194641,0.5679717317898748,0.5583041366719316,0.5679717317898748,273880000
2015-08-18,0.5601680278778076,0.5674492341910484,0.5557992693703329,0.5635659125841432,287084000
2015-08-19,0.5579832792282104,0.5657499173003543,0.551915582384502,0.5594395310999681,249248000
2015-08-20,0.537838876247406,0.5543429178049974,0.5351690605685981,0.5516731599920632,426932000
2015-08-21,0.521091878414154,0.5429354847051311,0.5206064417946811,0.5339553412387589,382664000
2015-08-24,0.5026462078094482,0.5298293883146357,0.4854139871919381,0.4919670639829311,682284000
2015-08-25,0.49220985174179077,0.5266742379460961,0.49220985174179077,0.5247325489697928,622684000
2015-08-26,0.5293439030647278,0.5298293396907857,0.5043451030726968,0.5082284224836061,614976000
2015-08-27,0.5492460131645203,0.5494887026039587,0.5317711004759158,0.5349262946520768,463764000
2015-08-28,0.5516730546951294,0.555070938147747,0.5453626666454895,0.549245986819565,320944000
2015-08-31,0.5456053614616394,0.5528866230261043,0.5434210408581631,0.5490033028136774,219352000
2015-09-01,0.5232760906219482,0.5388093648514524,0.5193928299304107,0.5298292232370545,353408000
2015-09-02,0.5390522480010986,0.5392949374151221,0.5286158509419197,0.5375959957852394,344044000
2015-09-03,0.5405083298683167,0.5497312190847987,0.5395375146523294,0.5470614049085323,262556000
2015-09-04,0.5278878211975098,0.5397804726434975,0.5276451317391845,0.5312857050775435,287972000
2015-09-08,0.5504594445228577,0.5526438227829185,0.5385668534606389,0.5407511738548422,238448000
2015-09-09,0.5395376086235046,0.5567697697725853,0.5383240459927737,0.5521583822270207,289392000
2015-09-10,0.5480323433876038,0.5548281671597093,0.5339553749250026,0.5363824424437857,357076000
2015-09-11,0.549731433391571,0.5533720063372212,0.5397804144173426,0.5419647929042509,301584000
2015-09-14,0.5507022142410278,0.5541000975401518,0.5477897097755731,0.5524011558905898,192460000
2015-09-15,0.5567697286605835,0.5596822324665969,0.5492458376495115,0.5509447789144036,327976000
2015-09-16,0.5606532096862793,0.5638084037653399,0.5516730641789004,0.5557990738517035,173508000
2015-09-17,0.5657501816749573,0.5754584548688825,0.5645366185927803,0.5703615709359608,268712000
2015-09-18,0.5652647018432617,0.5701188380707473,0.5545856137159673,0.5579834975020335,326412000
2015-09-21,0.5710896849632263,0.5723032480193745,0.5630803539634368,0.5659928590054953,281840000
2015-09-22,0.5555563569068909,0.5625948708782162,0.552643852404036,0.5587115508296967,228356000
2015-09-23,0.5582261681556702,0.5616240518273145,0.5538574688443942,0.556041789567099,161632000
2015-09-24,0.5689053535461426,0.5747303056568656,0.5460908661581828,0.5548283232572024,382440000
2015-09-25,0.5730314254760742,0.5841959519802725,0.567449162223975,0.5759438729124673,369692000
2015-09-28,0.565507173538208,0.5766716941355391,0.5618666017023826,0.5730311222997136,395584000
2015-09-29,0.5754584074020386,0.5764292230681786,0.563565756360687,0.5715750868716107,380736000
2015-09-30,0.5982728004455566,0.5990009266184148,0.5774000044659308,0.580797888028692,556380000
2015-10-01,0.5866228938102722,0.5999717385437042,0.5696333603690357,0.5982727967727534,489296000
2015-10-02,0.6019134521484375,0.6019134521484375,0.5774000244558523,0.5834677234844485,386144000
2015-10-05,0.6169611811637878,0.6244850733084079,0.6026414650698949,0.6057966587131546,482024000
2015-10-06,0.6249708533287048,0.62764061177597,0.6079813709203234,0.6104084398358065,453216000
2015-10-07,0.6315237879753113,0.6378341772734767,0.6162332515474003,0.6264269617879656,310152000
2015-10-08,0.6351642608642578,0.6368632025025418,0.6181747287496985,0.6288538731415688,460068000
2015-10-09,0.6327371597290039,0.6378339843749296,0.6208445110226543,0.6317662863876172,423248000
2015-10-12,0.6395332217216492,0.6431738537710797,0.6288541308197919,0.6334655209278928,227588000
2015-10-13,0.6407464742660522,0.6446297360808931,0.6322517088479135,0.6344360870181529,298444000
2015-10-14,0.6640462875366211,0.6744826831243322,0.6407464289655882,0.6414744971050053,612148000
2015-10-15,0.6657453179359436,0.6793369087417056,0.6584641147756274,0.665259881245579,526048000
2015-10-16,0.6761817336082458,0.6824921214281071,0.6662307151746723,0.6679297147049784,448396000
2015-10-19,0.674968421459198,0.6815215589976593,0.6672018363752693,0.6783663639159164,294712000
2015-10-20,0.6739973425865173,0.6771525364372128,0.6669588287760534,0.6720557115395628,264824000
2015-10-21,0.6652598977088928,0.6822494300359326,0.6640463927517387,0.6781233627303719,386280000
2015-10-22,0.6892879009246826,0.6914722793335967,0.672055736674436,0.6730265522342217,306884000
2015-10-23,0.6938992738723755,0.6985107196265973,0.684919129627634,0.6953555259911671,381776000
2015-10-26,0.6907442808151245,0.6960838541792463,0.6844338917118548,0.6943849121692695,247436000
2015-10-27,0.6902586817741394,0.6946273801401843,0.6868607409718224,0.6873461776195402,208268000
2015-10-28,0.6958409547805786,0.6958409547805786,0.6844336852229993,0.6946273920733629,217036000
2015-10-29,0.6718129515647888,0.6917149298163737,0.6705994466498374,0.6846764740047672,327168000
2015-10-30,0.688559889793396,0.6934140841348077,0.673997480366775,0.6790943641722021,301160000
2015-11-02,0.6965691447257996,0.6972972709042341,0.6866181833969692,0.6907441931641882,190088000
2015-11-03,0.6917151808738708,0.6963266285292959,0.6839485961480741,0.6924433072334579,376768000
2015-11-04,0.680307924747467,0.6948703353597305,0.6771527299948891,0.6897735090052011,442264000
2015-11-05,0.6725411415100098,0.6856473546040882,0.670599510315409,0.6837056655436236,478800000
2015-11-06,0.765740692615509,0.7752062753643006,0.7237524095903974,0.7390429440823428,1172272000
2015-11-09,0.7623427510261536,0.7645271294636478,0.7516636061312011,0.7582167414436838,492568000
2015-11-10,0.7477801442146301,0.7565175977662031,0.7317614890143875,0.7523915314193614,552260000
2015-11-11,0.7404990196228027,0.7536051723810742,0.7378292049010416,0.7482656008034048,619896000
2015-11-12,0.737829327583313,0.7455959679211629,0.734674133562678,0.7388001431590786,291080000
2015-11-13,0.7232667803764343,0.7417125042096558,0.7196261503395511,0.7385573107996408,292940000
2015-11-16,0.737829327583313,0.7383147643041271,0.7269074932248281,0.7327325024111467,344280000
2015-11-17,0.737829327583313,0.7441397156245833,0.734674133562678,0.7397710166007068,257048000
2015-11-18,0.7559796571731567,0.7569542172791928,0.7328349292383005,0.7408746725567331,350216000
2015-11-19,0.758172333240509,0.7657247965353811,0.7525688739941218,0.7586596132954276,254072000
2015-11-20,0.7647504806518555,0.7691358279567345,0.7591470200415826,0.7637759783904187,239744000
2015-11-23,0.7532998323440552,0.7710847136966096,0.7506199370165305,0.7710847136966096,242552000
2015-11-24,0.7593905925750732,0.7659685546100523,0.7498890660420582,0.7532998525660324,195428000
2015-11-25,0.758415937423706,0.7669429607519451,0.7557360423596741,0.7579287154587517,138300000
2015-11-27,0.7647504806518555,0.7671867653482519,0.7559798441277062,0.7598779112590625,86996000
2015-11-30,0.7727900147438049,0.776200858855014,0.7647502716345139,0.7654811626522307,327244000
2015-12-01,0.7978836894035339,0.7986145803161365,0.7788806418470365,0.7796115327596391,409496000
2015-12-02,0.7917933464050293,0.8073855581241193,0.7900879527861925,0.7991022010938791,294240000
2015-12-03,0.7900878190994263,0.8064109193340132,0.7861897523078225,0.7981275637053578,246656000
2015-12-04,0.822246789932251,0.8237085722263079,0.7900878118054135,0.7900878118054135,458756000
2015-12-07,0.8066545128822327,0.8220031095026018,0.8042182286263899,0.8220031095026018,333588000
2015-12-08,0.8176177144050598,0.8210285005434392,0.7915494802251667,0.7966656594327358,314488000
2015-12-09,0.7969093322753906,0.8222467354657231,0.7886259772719049,0.8173741668653668,372676000
2015-12-10,0.8034871816635132,0.8078724692390392,0.7966655522191994,0.7993454469550438,236596000
2015-12-11,0.7915494441986084,0.8010509692250091,0.7898440512070378,0.7954475102160234,227320000
2015-12-14,0.7934985756874084,0.7978839224438652,0.7839970491340207,0.7922804625343494,275892000
2015-12-15,0.8032435774803162,0.8088470364426673,0.7981273985481837,0.8025126864777842,307296000
2015-12-16,0.8081161379814148,0.8107960909944942,0.797883780211592,0.8049489630282054,236356000
2015-12-17,0.7959349751472473,0.8176179267939332,0.7954477530498268,0.8093345702816833,254160000
2015-12-18,0.7830225229263306,0.7983711199309488,0.7820480208167166,0.7903313758768344,395896000
2015-12-21,0.8015382885932922,0.8022691796907402,0.7844842985192391,0.7915495404041695,284216000
2015-12-22,0.8022691607475281,0.8103089045440212,0.7973965922699927,0.8039745539061056,130012000
2015-12-23,0.8054363131523132,0.8086034883811668,0.8020255269321929,0.8034873090509863,122524000
2015-12-24,0.8081161379814148,0.8100651999987082,0.8017817880749961,0.8029999590965033,52448000
2015-12-28,0.8073850274085999,0.8073850274085999,0.7883820409430015,0.7995889557164257,142024000
2015-12-29,0.820541262626648,0.8229775466903729,0.8056798891780098,0.8078725622610405,203660000
2015-12-30,0.8134760856628418,0.8268756781143984,0.8132324746629076,0.8198104363459195,180344000
2015-12-31,0.8030002117156982,0.8159125265607396,0.8030002117156982,0.8122581285177481,148528000
2016-01-04,0.7886258959770203,0.7937420750543172,0.780586152806643,0.7866768919720291,358076000
2016-01-05,0.8012944459915161,0.8146940347910511,0.7917929225565141,0.8034871186501126,490272000
2016-01-06,0.7681609988212585,0.7917929445116885,0.7591466970033814,0.788138489979362,449344000
2016-01-07,0.7377074956893921,0.7540305919862935,0.7279623020184527,0.7489143551440721,645304000
2016-01-08,0.7218714952468872,0.7479397225763706,0.7204097135472642,0.7472088317265592,398472000
2016-01-11,0.7230896949768066,0.7282059315413211,0.7101773852185337,0.7226024730753392,409372000
2016-01-12,0.7352710962295532,0.7459907910039253,0.7301549178728657,0.7360019871498779,469356000
2016-01-13,0.7128573656082153,0.745747226739234,0.7121264746421403,0.7408746009368711,481672000
2016-01-14,0.6984832286834717,0.7065229707097997,0.6777747881706666,0.6982395596533265,600236000
2016-01-15,0.6604772806167603,0.6785058305059188,0.6490267504689422,0.6704660866854342,841452000
2016-01-19,0.6658371090888977,0.693123515054912,0.6631571558392522,0.6741204636582103,457140000
2016-01-20,0.6694914102554321,0.6780184326785708,0.6443976810704307,0.6531683144501884,481180000
2016-01-21,0.6772876381874084,0.6877636659267492,0.6629135441590299,0.6768004162047765,481456000
2016-01-22,0.6931234002113342,0.6977523567977536,0.68873805457612,0.6901998364545248,257996000
2016-01-25,0.6923925280570984,0.7009195505220772,0.6909307461390347,0.6928798080583157,270728000
2016-01-26,0.6992142796516418,0.7021378442407682,0.6867892463190615,0.6938544886857146,227944000
2016-01-27,0.6909307837486267,0.7004323086476504,0.6777748619411117,0.6982396356512007,231700000
2016-01-28,0.6833783984184265,0.6989706059627254,0.6699788060337833,0.6965343217187537,276776000
2016-01-29,0.713588297367096,0.7150500795017979,0.6865455602174991,0.6892254554073879,310504000
2016-02-01,0.713831901550293,0.71748629846922,0.7067666605986179,0.7128573995776185,289884000
2016-02-02,0.683621883392334,0.7101773941818303,0.6787493158026422,0.7065229975323553,341908000
2016-02-03,0.6870328187942505,0.6931235586513471,0.6711969997198796,0.6889818811061854,326772000
2016-02-04,0.6872762441635132,0.7028684467016553,0.68045461561924,0.6880070769250194,348140000
2016-02-05,0.6439104676246643,0.6901999231307772,0.6419614635990907,0.6826474599246866,600428000
2016-02-08,0.6144315600395203,0.6373326229105942,0.6054172550383993,0.6341654472260069,608852000
2016-02-09,0.6210092902183533,0.6468339080909842,0.604198915890504,0.6071224794555501,425372000
2016-02-10,0.6195475459098816,0.6429358815881723,0.6161367602680778,0.6249073934081352,335800000
2016-02-11,0.6163804531097412,0.622714803335002,0.60371175265922,0.60371175265922,340144000
2016-02-12,0.6268564462661743,0.6280746172825449,0.6029808287327493,0.6261255552734702,340816000
2016-02-16,0.6575537323951721,0.6585282925859394,0.63392178043826,0.6358707846485951,485352000
2016-02-17,0.6738770008087158,0.6802113526667983,0.6631573016247565,0.665837255463551,771468000
2016-02-18,0.7318603992462158,0.7547615153220816,0.7284496132622333,0.7291805042710285,1068660000
2016-02-19,0.7416055798530579,0.7481835993278476,0.7223589176635817,0.7279623770109684,525628000
2016-02-22,0.7679173350334167,0.7764443569432858,0.7508633492992632,0.7523251311221648,449668000
2016-02-23,0.7698665261268616,0.7771753783833248,0.7581723276651636,0.7618267828361925,369380000
2016-02-24,0.7752262353897095,0.7764444063481674,0.7455035494132785,0.7666992710228574,336852000
2016-02-25,0.7769315838813782,0.7808296494059455,0.7630447726446451,0.7781497547702488,349616000
2016-02-26,0.7718155384063721,0.782535176879918,0.7640194060152868,0.7805861728249441,361964000
2016-02-29,0.7668026685714722,0.7829407316291305,0.7663136716892379,0.7729155959769715,323344000
2016-03-01,0.8007906079292297,0.8007906079292297,0.7675363652566414,0.7687589742845073,348700000
2016-03-02,0.8054365515708923,0.8083707672590572,0.7949223564179285,0.796389464262011,233812000
2016-03-03,0.7983455657958984,0.8078816494511111,0.7875868146354694,0.8044584369442545,302004000
2016-03-04,0.7959004044532776,0.8051919895714891,0.7897874750171056,0.8044584357072597,175304000
2016-03-07,0.7907654643058777,0.7968783932542789,0.7804957693233364,0.7914990181115743,239968000
2016-03-08,0.776339054107666,0.7873423036161669,0.7738938940276897,0.7826964819750474,274940000
2016-03-09,0.7758501172065735,0.784408149001221,0.7658249192935616,0.7831855980150796,222788000
2016-03-10,0.7746273279190063,0.7848970219833801,0.7589783174900795,0.7804956995427031,286084000
2016-03-11,0.7878314256668091,0.7880759825216633,0.776828232709538,0.7861198191689497,277400000
2016-03-14,0.7897875308990479,0.7929662451032149,0.7804958868261844,0.7841636564068463,190312000
2016-03-15,0.7858753800392151,0.7907657013449692,0.7719379701475386,0.7856308814630959,226216000
2016-03-16,0.8093487620353699,0.8120384789902148,0.7763390710852026,0.7800068404339839,363644000
2016-03-17,0.8025023937225342,0.8103268717244803,0.7914991431954078,0.8064146618721173,353680000
2016-03-18,0.8267091512680054,0.8374678404409361,0.8069033202912874,0.8120381955875009,545512000
2016-03-21,0.8291545510292053,0.8293990495389674,0.8105713234514019,0.8193739110721733,337780000
2016-03-22,0.8276875615119934,0.8335559346643626,0.8174178647724316,0.8264650104914761,242012000
2016-03-23,0.8418694138526917,0.8479822847321273,0.8276874508093056,0.8313552199747375,429008000
2016-03-24,0.8430920243263245,0.8445591320962392,0.8315997772906878,0.8342894360040533,244956000
2016-03-28,0.851650059223175,0.8553177701143291,0.8406468099552858,0.841624862306446,265388000
2016-03-29,0.8653428554534912,0.8672989599035908,0.8460260762456314,0.8479821806957311,261812000
2016-03-30,0.8743899464607239,0.8863712466158196,0.8680325195091544,0.8685215747735853,376700000
2016-03-31,0.8712114691734314,0.8802585567890518,0.8643650433985474,0.8783024517954342,379884000
2016-04-01,0.8839263319969177,0.8844153873969615,0.8592301710905477,0.8658320983564143,348292000
2016-04-04,0.8753681182861328,0.8959075094430414,0.8719449058590528,0.8912616878364532,393940000
2016-04-05,0.8741456270217896,0.8822146616057771,0.8641204292766187,0.8675437002343849,339568000
2016-04-06,0.8753681182861328,0.8758571736173789,0.8467597513927703,0.8631423179771226,453376000
2016-04-07,0.8663210868835449,0.877568835541314,0.862653375706613,0.8697442995279395,378104000
2016-04-08,0.8719448447227478,0.8790358258939548,0.8633867559578828,0.8734119523164059,255936000
2016-04-11,0.877324104309082,0.8917505632522633,0.8743898895080273,0.8770795475441924,387524000
2016-04-12,0.8763461709022522,0.8814809892027583,0.8592299933061446,0.8802583801042317,292764000
2016-04-13,0.8983525633811951,0.8985970618693281,0.8802583344235851,0.8802583344235851,350716000
2016-04-14,0.9007977247238159,0.9047099920267977,0.8922396363549678,0.8959074051693906,416564000
2016-04-15,0.9078888893127441,0.9159579240403428,0.8976191928511043,0.9005534084964926,436972000
2016-04-18,0.9039766192436218,0.9061772809728568,0.8951740306239016,0.9061772809728568,307320000
2016-04-19,0.88783860206604,0.9091114918087295,0.882214727291887,0.9073998853510165,309152000
2016-04-20,0.8912616968154907,0.8966410723245356,0.8853933242674876,0.886371376642619,200172000
2016-04-21,0.8902837634086609,0.89566313963655,0.8863714950881255,0.8915063144666404,178280000
2016-04-22,0.8868603110313416,0.8993306082823368,0.8839260960088923,0.8932177380485102,223540000
2016-04-25,0.8912616968154907,0.8961520169883624,0.8846597704118353,0.8871049304982712,191972000
2016-04-26,0.8919953107833862,0.9069108291238637,0.8880830427219951,0.8966411327498643,214536000
2016-04-27,0.912290096282959,0.9127791516250636,0.8880829936444844,0.8897945998960272,352396000
2016-04-28,0.8851487040519714,0.9120455213734949,0.8829481009398479,0.9066661462497481,381224000
2016-04-29,0.868766188621521,0.8834371489361419,0.8592300469278532,0.8814810442130782,321904000
2016-05-02,0.8802582621574402,0.8856376365351893,0.8729227834408018,0.8770795488838433,256076000
2016-05-03,0.8697441816329956,0.8739009476087651,0.8621642034768522,0.8702332369289962,224024000
2016-05-04,0.8499385714530945,0.8599637114693752,0.8411359824717941,0.8592301575294984,525764000
2016-05-05,0.8550733327865601,0.8650985304206532,0.8487159046032857,0.8570294959260694,246884000
2016-05-06,0.8638758659362793,0.8660765274660633,0.8518945642259623,0.8536061704278342,183240000
2016-05-09,0.8626534938812256,0.8697444186739355,0.8555625107912896,0.8660767069945651,333336000
2016-05-10,0.8792802691459656,0.8807473766474407,0.8597189912521807,0.8680325226975979,269676000
2016-05-11,0.8817254900932312,0.8915061297191085,0.8770796687817762,0.8819700468919256,328176000
2016-05-12,0.8697441816329956,0.8919951773998455,0.8540951700247081,0.888082909923471,670540000
2016-05-13,1.0020275115966797,1.002516508606573,0.9536133097845637,0.9582590728646065,2110256000
2016-05-16,1.0316141843795776,1.0465297628122432,0.9912690062306705,0.9944477207695072,973032000
2016-05-17,1.033814549446106,1.0411499702649025,1.0137641582462775,1.0269680089956408,628392000
2016-05-18,1.0602226257324219,1.072203988310326,1.0269683720278864,1.0269683720278864,541072000
2016-05-19,1.064868450164795,1.0724484887521561,1.0545988107324626,1.056065802141836,398880000
2016-05-20,1.0839407444000244,1.0883420684390337,1.0697587780039637,1.071470384586725,391084000
2016-05-23,1.085652470588684,1.0927433962706918,1.0790505421000653,1.0885866869379517,413636000
2016-05-24,1.1120054721832275,1.1154376899427394,1.0860194654564816,1.0889612995948244,415788000
2016-05-25,1.1073482036590576,1.1200959625094404,1.0985226972658453,1.1154381927375583,458076000
2016-05-26,1.1191149950027466,1.1272049809466695,1.1061219908169666,1.1093089585190326,309964000
2016-05-27,1.125244140625,1.126960191688791,1.1166637684088339,1.1203411208859957,277416000
2016-05-31,1.1453464031219482,1.1477979712616193,1.1294115609056956,1.1301470781064782,412524000
2016-06-01,1.1475526094436646,1.1585843131850695,1.13652078880508,1.1399528899998077,387132000
2016-06-02,1.155643105506897,1.1654491466458388,1.1424048447618171,1.1536818037613235,329208000
2016-06-03,1.139462947845459,1.14583688593318,1.1193605996594005,1.1443660850488366,461076000
2016-06-06,1.133579134941101,1.1512300273948781,1.1276954651574427,1.1424045227193904,322512000
2016-06-07,1.135785460472107,1.1468172829437324,1.1352951936191633,1.1404433462666688,193400000
2016-06-08,1.132108211517334,1.1401981989785477,1.1227924400414642,1.1360305800875963,234616000
2016-06-09,1.1615264415740967,1.1632424926057685,1.125734386459558,1.12818595473178,472168000
2016-06-10,1.1325985193252563,1.1580942666456189,1.1311276018339123,1.1477979611034117,400024000
2016-06-13,1.1470623016357422,1.1693710777740385,1.133824162752811,1.133824162752811,475588000
2016-06-14,1.1492689847946167,1.1546622714964516,1.1316180901646324,1.1443659650027995,298344000
2016-06-15,1.1610360145568848,1.1710871859129512,1.1460818242297717,1.1588296969339313,301036000
2016-06-16,1.165693998336792,1.1676551827110238,1.1411789014158864,1.1524558576892232,246456000
2016-06-17,1.1453464031219482,1.1674100487901755,1.1406885171743357,1.167164915355649,471000000
2016-06-20,1.1659388542175293,1.1808930422448294,1.1629970199078892,1.1637325369338867,293768000
2016-06-21,1.158829689025879,1.1740290126632424,1.1571135213453905,1.1708420445089511,212508000
2016-06-22,1.1578490734100342,1.1688808955767176,1.1558878891552717,1.1612811750801675,202620000
2016-06-23,1.1887379884719849,1.1899637723471514,1.1681452635784877,1.1688807806624613,297880000
2016-06-24,1.121076226234436,1.1610358908854923,1.110534789173277,1.139952899865994,1017684000
2016-06-27,1.109063982963562,1.1203409382142844,1.0926387584636814,1.1117605673971487,449088000
2016-06-28,1.125244140625,1.1313728276258468,1.1097995641536702,1.1301471603640043,381920000
2016-06-29,1.1436302661895752,1.1524557705521272,1.132108177352794,1.1350500121403113,318932000
2016-06-30,1.1524564027786255,1.1595657433342466,1.1362764194682908,1.145592078876318,430940000
2016-07-01,1.1438757181167603,1.161036347890843,1.1399533485726865,1.146082153270375,218488000
2016-07-05,1.1607911586761475,1.1627523433540266,1.1284312023508685,1.1375017253225173,371084000
2016-07-06,1.1681456565856934,1.175009978457726,1.146817524329838,1.1527011953923734,273104000
2016-07-07,1.1985442638397217,1.202711883084555,1.1705970639362515,1.1759903504026172,395400000
2016-07-08,1.2465938329696655,1.2524775027835227,1.2066341620944834,1.2112920478809204,481932000
2016-07-11,1.2752768993377686,1.2845925565801453,1.2630192894806813,1.264490207339421,448776000
2016-07-12,1.294398307800293,1.3061655300747737,1.2733151974167733,1.2894952887778266,436760000
2016-07-13,1.2939081192016602,1.3042045425296585,1.2919469346763501,1.296849954438231,324604000
2016-07-14,1.3071463108062744,1.3189136522021092,1.2899857994327097,1.3007724900798192,316892000
2016-07-15,1.2919472455978394,1.2978309174869525,1.270864243858171,1.290476327625561,428616000
2016-07-18,1.2985661029815674,1.3098430609700733,1.2936630828516613,1.307881876297555,252992000
2016-07-19,1.312049388885498,1.31719754206698,1.295379028287143,1.2978305966005406,382652000
2016-07-20,1.3292100429534912,1.3363194983119067,1.3110688796857557,1.3164621669012382,296460000
2016-07-21,1.304694652557373,1.3304355324364117,1.3002819002331154,1.326267913536191,361308000
2016-07-22,1.3402413129806519,1.3402413129806519,1.2997913833653143,1.3093522864468645,315768000
2016-07-25,1.3650017976760864,1.36818876597738,1.3424478861434241,1.348331555898796,312528000
2016-07-26,1.3882912397384644,1.3954005766802984,1.3750530995586638,1.3770142838635975,514508000
2016-07-27,1.3743176460266113,1.402755228905256,1.3659825246717545,1.4003036607376607,446676000
2016-07-28,1.377259373664856,1.387555678612521,1.3730917548638324,1.3775045070830583,221916000
2016-07-29,1.3998130559921265,1.4034902904587465,1.357647075623544,1.3824073002744552,409588000
2016-08-01,1.3907426595687866,1.4108451197088443,1.381672138526333,1.4056969671879063,301120000
2016-08-02,1.3738272190093994,1.3980971799329431,1.360589079759683,1.3973616628095198,282748000
