Date,Close,High,Low,Open,Volume
2015-09-09,46.65375900268555,48.27440766563911,46.518704470410455,47.97428870894073,13889500
2015-09-10,47.01389694213867,47.26899959411767,46.10603271622088,46.413656249886145,15751100
2015-09-11,46.93886184692383,47.013890850418655,46.51119023022265,46.803807350894715,12766700
2015-09-14,46.80381393432617,47.03640559518033,46.6087339183228,46.99889108815612,10202800
2015-09-15,47.70417785644531,47.93676952433352,46.901352498546345,47.08892790151348,14023500
2015-09-16,48.12433624267578,48.2368826090151,47.426555640587196,47.93676087355891,12235900
2015-09-17,47.00638198852539,48.49948011242664,46.81130202945415,48.12432942732164,21249200
2015-09-18,45.72336959838867,46.391140296995374,45.6033214801778,46.391140296995374,31008000
2015-09-21,46.10602951049805,46.45116752677435,45.82841874629086,46.15855038853256,13136400
2015-09-22,45.70086669921875,45.835921205428974,45.33321768516353,45.46827219137376,14811900
2015-09-23,45.49827194213867,45.88092722114329,45.2581757468376,45.618320039789204,11712200
2015-09-24,45.18316650390625,45.30321465401714,44.61293564424927,45.0256009813696,17293400
2015-09-25,46.121028900146484,46.4136459940755,45.670846333801826,45.97096804469827,18384300
2015-09-28,45.003089904785156,45.77589964170213,44.785501752508544,45.708372382794686,17452200
2015-09-29,44.89804458618164,45.11563272124479,44.065209412933434,45.00308634457813,19334900
2015-09-30,45.74589157104492,45.76839970418422,45.1006317074316,45.54330978627049,18743800
2015-10-01,46.08352279663086,46.421159088321716,45.423259450850374,45.85843288956145,16863200
2015-10-02,45.95505142211914,45.99283661301363,44.23201846564257,45.03307777360208,20435100
2015-10-05,46.86946105957031,47.03571934029743,46.264889424414804,46.280004075646815,13471100
2015-10-06,46.89213180541992,47.126404576329826,46.56717400953601,46.937475759319405,12134800
2015-10-07,46.95258712768555,47.6327290916724,46.67297042242701,47.26998613431446,12773100
2015-10-08,46.95258712768555,47.04327214631884,46.42358590047926,46.74098490710817,13964600
2015-10-09,46.801448822021484,47.26999150145512,46.53694961979889,47.149077168606915,12112000
2015-10-12,46.64274978637695,46.86190503500411,46.4009211181624,46.733434816251126,10857400
2015-10-13,46.51427459716797,46.97526137614502,46.33290454555978,46.393360268487505,15621900
2015-10-14,45.335365295410156,46.07596599541924,44.99529280999137,45.91726358034028,28989400
2015-10-15,46.771217346191406,46.82411718417942,45.41848632832661,45.69810305234891,18147900
2015-10-16,47.179298400878906,47.34555666116038,46.92235512718236,47.179298400878906,17456600
2015-10-19,47.02061080932617,47.43625368241961,46.78633800897426,46.85435250695867,14510400
2015-10-20,47.2473258972168,47.47403993462138,46.91481216787844,47.126411551745996,11545100
2015-10-21,46.899688720703125,47.57983070539103,46.892129953939175,47.51937498540371,12113400
2015-10-22,47.75364303588867,48.04837438907635,47.171741978812605,47.171741978812605,15295700
2015-10-23,48.26752853393555,48.50936004771497,47.98791471992376,48.08615850213183,16985200
2015-10-26,48.29020690917969,48.35822139879698,47.919905158413314,48.24486295515983,13880200
2015-10-27,48.09372329711914,48.259981592766536,47.84433873647325,48.010594149295436,8831900
2015-10-28,49.49934387207031,49.68071389935719,48.131498370002355,48.13905713612033,17962000
2015-10-29,49.28019332885742,49.74873888390958,49.03080589960465,49.317981399586664,12753700
2015-10-30,48.554718017578125,49.37844509658936,48.46403008728045,49.3482215521415,15731400
2015-11-02,49.52958679199219,49.68828633021821,48.66051295019661,48.70585402807525,15253300
2015-11-03,49.710941314697266,49.952769930466935,49.24995461500368,49.34064250803568,11519500
2015-11-04,49.76385498046875,49.99057189326019,49.59759667984177,49.88477220479768,11388400
2015-11-05,50.20973205566406,50.3835433655578,49.6882865946812,49.718515901978115,12715900
2015-11-06,51.73627471923828,52.167032259344595,51.46421671857632,51.66826310189821,23262700
2015-11-09,50.92766189575195,51.932764792118626,50.69339195962555,51.917647254893694,17143800
2015-11-10,51.14681625366211,51.27528648225695,50.58002972858414,50.77651733832669,13239700
2015-11-11,50.897438049316406,51.51712453206831,50.821867652034804,51.46422467740601,8513900
2015-11-12,49.87721252441406,50.55735748469527,49.83942445108992,50.52712817916604,13576900
2015-11-13,49.54469680786133,50.00568363546863,49.29531512271114,49.756296184667846,11837000
2015-11-16,50.26261520385742,50.31551503264002,49.24995392561327,49.46911200646946,11041100
2015-11-17,49.97544860839844,50.43643538323367,49.7940785584198,50.383535545087824,12354800
2015-11-18,50.9730110168457,51.048587183589866,50.156842613137755,50.23997178403472,12911400
2015-11-19,51.13169860839844,51.25261005505117,50.66315305920029,51.07124000224706,12839500
2015-11-20,51.04100799560547,51.47176545172992,50.920090789707515,51.381077547306454,11209600
2015-11-23,50.542236328125,51.07124048851133,50.46666595254126,50.86719413222015,11339000
2015-11-24,50.46666717529297,50.738725146506155,49.90743946364373,50.00568037771786,10910000
2015-11-25,50.527130126953125,50.72361773764227,50.29286020713384,50.58002997225589,7772000
2015-11-27,50.76139450073242,50.88231171429952,50.360866320679065,50.63292428555495,4052500
2015-11-30,50.3911018371582,51.02589998970412,50.3911018371582,50.844529912641114,15147500
2015-12-01,51.093910217285156,51.26016850033238,50.625364671029345,50.889863864218114,12708800
2015-12-02,50.3759880065918,51.2979558905932,50.239959012943956,51.26017358247747,13440900
2015-12-03,49.72606658935547,50.655593133664595,49.559808309066064,50.50445238739235,14626900
2015-12-04,51.30549621582031,51.38862533570347,49.89986570862125,49.95276553348794,17786000
2015-12-07,50.6329231262207,51.19970957912616,50.17949511702633,51.13169797228948,11686000
2015-12-08,49.846981048583984,50.6026963569597,49.650493454024236,50.06613917989097,13084500
2015-12-09,49.469112396240234,50.31551542907967,49.1517134210438,49.582470820424376,16770200
2015-12-10,49.58247756958008,50.255063674802905,49.18194941317207,49.529577733179956,12839000
2015-12-11,48.41867446899414,49.2424070663607,47.995472903133084,48.97034912279465,17889300
2015-12-14,48.5698127746582,48.940117369408796,48.06348498059026,48.53958924079836,17638200
2015-12-15,49.952781677246094,50.368427410990456,49.174395817370616,49.174395817370616,18126600
2015-12-16,51.03345489501953,51.192154421143556,49.809199760448344,50.56491508426773,21720000
2015-12-17,50.08879852294922,51.3886294853773,49.937657801310635,51.31305912455801,18122100
2015-12-18,48.66805648803711,49.85452903498575,48.66805648803711,49.85452903498575,23819600
2015-12-21,49.52958679199219,49.5446985627348,48.99302956304207,49.136611564874684,18869300
2015-12-22,49.6353874206543,49.877216116654466,49.10638894991984,49.816757501241696,12149500
2015-12-23,50.42888641357422,50.519568562988546,49.914999759508255,49.96789960188341,12524500
2015-12-24,50.33063888549805,50.54979701898573,50.11903951955141,50.34575642058012,4468200
2015-12-28,50.16439437866211,50.21729423468564,49.65806636162948,50.09638274905409,6610600
2015-12-29,50.685829162597656,50.859646232963016,50.436441709067175,50.51201209223229,9820800
2015-12-30,50.32307434082031,50.6707084199957,50.2172746699929,50.663149653322414,7190700
2015-12-31,49.89987564086914,50.466662062533985,49.87720510650649,50.020792845002795,14654300
2016-01-04,48.40114212036133,48.73588648410937,47.93706279419309,48.65220256979576,25393200
2016-01-05,48.48482131958008,48.789133538224135,47.959880783458324,48.46199870127689,16566700
2016-01-06,47.78489303588867,48.02834393310828,47.4273232609008,47.716422289660436,22961500
2016-01-07,45.852508544921875,47.168666138925744,45.70796045153332,46.75784157603504,27630900
2016-01-08,44.825435638427734,46.61328152473508,44.772180938621815,46.50677212512324,22373300
2016-01-11,44.75697326660156,45.053678888107626,44.1559525500225,44.75697326660156,20925500
2016-01-12,44.855865478515625,45.31233804249037,44.20159016833282,45.2286512606535,22971600
2016-01-13,43.6234016418457,45.4036382345677,43.296263937470364,45.2362646456788,28808100
2016-01-14,44.277679443359375,45.175405810554025,43.58536533667508,44.247247352432524,31296300
2016-01-15,43.39518356323242,43.798398744626574,42.77134000244095,42.94632023025662,38131700
2016-01-19,43.37234115600586,44.10269678623617,42.991948747367395,43.92010715313766,22818900
2016-01-20,42.231170654296875,42.7408980721583,41.58450461751238,42.32246693646456,34646100
2016-01-21,42.033363342285156,42.99956045877473,41.88881526425811,42.406149199105506,31301100
2016-01-22,43.32669448852539,43.48645859833972,42.832183212817775,42.938692619360666,22732200
2016-01-25,42.34528732299805,43.250620307189706,42.29963918432129,42.969130707426594,21114400
2016-01-26,43.42560577392578,43.47886048755962,42.45940855173954,42.489837743698715,17535700
2016-01-27,43.39518356323242,44.330948904419635,43.03000705707387,43.42561566428686,20560000
2016-01-28,43.577754974365234,44.10269837457675,43.08324656662397,43.760344614039646,15497900
2016-01-29,45.266700744628906,45.29713283660685,43.752737543612675,43.996191377272176,26992200
2016-02-01,44.77980041503906,45.38082119244611,44.46026924265699,45.008035308361045,16807900
2016-02-02,43.38755798339844,44.11030415328388,43.17453915941007,44.034226831049125,22448200
2016-02-03,43.67665481567383,43.97336042036416,41.858379626180835,43.64622272745849,31543200
2016-02-04,44.429847717285156,44.52114110993198,43.410395642541005,43.410395642541005,21651300
2016-02-05,43.93531799316406,44.99280829956247,43.68425764016469,44.56677070974062,22001300
2016-02-08,43.014774322509766,43.303870463901205,42.25398950422199,43.12889030395467,28267600
2016-02-09,42.7561149597168,43.12889796165514,41.94207529178613,42.06380076823845,26300000
2016-02-10,42.238773345947266,43.67665618429613,42.20073468556798,43.03759682256732,22389600
2016-02-11,40.374855041503906,41.013914483572925,39.94120787390323,41.0063079114063,44334700
2016-02-12,43.73752212524414,43.79838340387094,41.97249861044493,42.33767789086124,37011400
2016-02-16,44.39180374145508,44.5819999921077,43.85164708612112,44.300510353747875,23730700
2016-02-17,44.71131896972656,45.07649529218848,44.42221995946626,44.77218023905517,21580100
2016-02-18,43.98097610473633,44.77979966913927,43.55493551604486,44.76458362288271,17037800
2016-02-19,43.988582611083984,44.25485616476592,43.425603411252446,43.74513167567077,15658200
2016-02-22,44.55916976928711,44.795014124642414,44.44505087749751,44.51352163213847,14882800
2016-02-23,42.69525146484375,44.19399877604838,42.573525986411575,44.04945067733653,31772500
2016-02-24,42.71046447753906,42.763719189183746,41.33344564477782,41.995327705336095,25560100
2016-02-25,43.37234115600586,43.38755720061105,42.63438185671859,42.70285260636007,14473300
2016-02-26,43.77557373046875,44.2092209892471,43.47125854086494,43.851651076787334,20947500
2016-02-29,42.83218765258789,43.828816878277344,42.8245810808308,43.676659323659756,19554100
2016-03-01,45.03846740722656,45.03846740722656,43.11367960483962,43.18215036306151,23958100
2016-03-02,45.46449279785156,45.57100509461242,44.85586561289195,45.038455219461504,20943100
2016-03-03,45.61667251586914,45.61667251586914,44.962396885367774,45.32757627619648,15790600
2016-03-04,45.68513870239258,46.065531202665895,45.289530153848595,45.72317737198702,18459000
2016-03-07,45.601444244384766,45.685131044763835,45.12975843571471,45.297132036472846,12832400
2016-03-08,44.718929290771484,45.2666952714886,44.64285197218908,45.046066984570466,14132900
2016-03-09,44.977603912353516,45.29713508968732,44.64285959043806,45.000429433554324,13238800
2016-03-10,44.589603424072266,45.39603356015782,43.98097608490466,45.335172277323096,21139200
2016-03-11,45.144962310791016,45.27429431130003,44.62002193470111,45.18300096375466,21055000
2016-03-14,44.977603912353516,45.12215490535669,44.58199540345479,45.000429433554324,13436100
2016-03-15,45.03846740722656,45.0460739794005,44.4526626762535,44.53634948098739,10910500
2016-03-16,44.825435638427734,45.45688836778862,44.48308482600781,44.87108376776002,17423900
2016-03-17,44.69611740112305,44.985216505004416,44.11792209552467,44.711333448923575,19405700
2016-03-18,46.01226806640625,46.385053925421644,45.38842471226941,45.685130343851085,29570200
2016-03-21,45.9970588684082,46.270941923614146,45.616666381103144,45.81447209971382,12684400
2016-03-22,45.82966995239258,46.088336857151916,45.35798136584348,45.63947378425081,12042700
2016-03-23,45.601444244384766,46.03509138983633,45.54058296366797,45.905759354460656,11658700
2016-03-24,45.25148391723633,45.27430653474367,44.78740468016056,45.114542407864334,12921200
2016-03-28,45.19062805175781,45.45690162846468,45.02325443087674,45.289528007583606,11159700
2016-03-29,44.90912628173828,45.13736404583974,44.52873387778749,45.13736404583974,15933400
2016-03-30,45.426456451416016,45.82206486728452,45.17539899455847,45.23626026506559,13307100
2016-03-31,45.05369186401367,45.593848556283035,44.97000504365778,45.22867207831933,14904700
2016-04-01,45.54819107055664,45.692742058688275,44.551564710688545,44.90152506755575,15417500
2016-04-04,45.37191390991211,45.655487549572335,45.18797243434972,45.55585246182393,12305000
2016-04-05,44.728118896484375,45.08833600171472,44.61315511968524,44.90439454356616,12886600
2016-04-06,45.073020935058594,45.126669934150314,44.413901319187545,44.59017701958194,12167900
2016-04-07,43.93104553222656,44.781769321720176,43.739441180490175,44.65147684224123,19226800
2016-04-08,44.25294494628906,44.896735722644536,44.21462173478472,44.229950434656345,13547700
2016-04-11,44.60550308227539,45.126667262874186,44.38324128568011,44.38324128568011,17627800
2016-04-12,45.433223724365234,45.51753010835363,44.60549443102095,44.71279240204239,17779200
2016-04-13,47.356937408447266,47.6405110611231,46.2762888645008,46.35292944403999,37516800
2016-04-14,47.97006607055664,48.215319409202635,47.21897735549697,47.28028922833326,24249900
2016-04-15,47.41823959350586,48.2076514349012,47.0963457168661,48.19232273739691,19290700
2016-04-18,47.72482681274414,47.96241733375371,47.15767647251053,47.241982880728486,13813100
2016-04-19,48.529544830322266,48.65217148549051,47.939403138684426,47.939403138684426,19255600
2016-04-20,49.234657287597656,49.28830627731611,48.399265040938694,48.652181289089874,14594400
2016-04-21,48.74415588378906,49.55656247750856,48.54488860362561,49.249994282556024,15395800
2016-04-22,49.02772903442383,49.34195717282547,48.77480985285319,48.77480985285319,12444700
2016-04-25,48.74415588378906,49.012403785285265,48.399270319031196,48.74415588378906,10687200
2016-04-26,48.997066497802734,49.10436447013984,48.53721720960069,48.905097224892415,12048000
2016-04-27,49.13502883911133,49.54122919876693,48.74415425740611,48.943424454571755,15284100
2016-04-28,48.74415588378906,49.37261805215586,48.55255149285647,48.774813288014506,12852500
2016-04-29,48.43759536743164,48.75182648246197,48.05438654794824,48.35328895936109,16376400
2016-05-02,48.8897705078125,49.05071747284413,48.39159798901869,48.81312700757083,10247300
2016-05-03,47.94707107543945,48.215315981874895,47.364592244822205,48.20765309468397,19120300
2016-05-04,47.188316345214844,47.717143268006666,46.95839172329015,47.3262717030997,17030200
2016-05-05,46.93539810180664,47.51787398032067,46.797442749907255,47.211305881955354,14033900
2016-05-06,47.2113151550293,47.27262995620561,46.43723479390742,46.52154118369954,11057900
2016-05-09,46.91240692138672,47.43357097138203,46.78978025807313,47.03503358470031,11197100
2016-05-10,47.54853439331055,47.71714422682992,47.01970453624229,47.17298859515555,11897200
2016-05-11,47.372257232666016,47.977724714337256,47.372257232666016,47.49488389114185,11254000
2016-05-12,47.34160232543945,47.947072762584774,47.03503420131136,47.72481101877442,11071700
2016-05-13,46.904747009277344,47.824448504292675,46.76679163884252,47.28795572189619,15122300
2016-05-16,47.25729751586914,47.510216665228945,46.751462140799944,46.91240909567414,10951300
2016-05-17,47.25729751586914,47.64050622194127,46.866425922081746,47.08102186191401,12180900
2016-05-18,49.08137893676758,49.181011109855184,47.280296001245645,47.28796181372982,24007100
2016-05-19,48.58320999145508,49.21933798703299,48.20766701401238,48.690507985010136,16076200
2016-05-20,48.6751823425293,49.19634948791197,48.56788434222892,48.94343026693146,11862000
2016-05-23,48.6368522644043,48.95108331222494,48.406927606622226,48.62918937606017,9347500
2016-05-24,49.4645881652832,49.6408609229701,48.90510371834577,49.00473589237307,13839400
2016-05-25,50.215667724609375,50.73683181384706,49.755818433470466,49.77115005664565,18935200
2016-05-26,49.840126037597656,50.26165797570681,49.74815968550193,50.25399216393179,9428400
2016-05-27,50.146705627441406,50.16969722071004,49.85546903386799,49.97809281373484,10116000
2016-05-31,50.02406692504883,50.44559888284213,49.78647937463882,50.37662411554944,15139400
2016-06-01,50.345970153808594,50.52224291379994,49.24999283597344,49.63320160658291,14031000
2016-06-02,50.437931060791016,50.437931060791016,49.93976439072505,50.21566929620257,10637600
2016-06-03,49.541229248046875,49.709842042177705,48.705834013677325,49.24232687565196,20261700
2016-06-06,50.03173828125,50.399621289480685,49.510574097182726,49.54123150181045,13193500
2016-06-07,49.86311721801758,50.38428131573723,49.847791441893946,50.162019554487564,9924100
2016-06-08,50.00872802734375,50.18500657634402,49.7558089190259,49.76347472914762,9428000
2016-06-09,49.62553405761719,49.74049785423801,49.25765107789088,49.65619145986951,10817800
2016-06-10,48.928096771240234,49.1043724578471,48.72882949357841,48.99707446805605,16678400
2016-06-13,48.491233825683594,49.311297363542906,48.48356801371585,48.65218079319849,14314900
2016-06-14,47.579193115234375,48.64451282270026,47.27262498886778,48.039042381133925,19509300
2016-06-15,47.49490737915039,48.268987995406555,47.44892126311129,47.83213012581568,16982100
2016-06-16,47.68650436401367,47.747816252173386,46.67483335834376,47.09636245676437,16791200
2016-06-17,47.73246765136719,48.06202731834175,47.46422277064367,47.74779634792995,15751500
2016-06-20,47.80146026611328,48.93575785347317,47.77846867590726,48.62919259733989,12213200
2016-06-21,48.24598693847656,48.28430723250231,47.625187650115734,48.07737413638203,11611600
2016-06-22,48.062042236328125,48.828459760455125,48.03905064617258,48.245983728524976,12643500
2016-06-23,49.08903884887695,49.165679422601706,48.6904985098267,48.82079099353936,16583600
2016-06-24,45.678470611572266,47.28794872046308,45.47920339692008,46.35291866454508,44108700
2016-06-27,44.1533088684082,45.0270242759359,43.724114052582976,44.99636687688042,37300700
2016-06-28,45.61717224121094,45.640163831797075,44.651484505480724,45.364253050159874,29088700
2016-06-29,46.904747009277344,46.91240989712352,45.98504551426201,46.26095625513165,21483000
2016-06-30,47.625179290771484,47.66349957807112,46.766792575927546,47.23430768247441,21343600
2016-07-01,47.316226959228516,47.89551476843088,47.23898976323226,47.62518163603384,14217800
2016-07-05,45.99544906616211,46.80645136753025,45.64787580945861,46.6905955795691,23357700
2016-07-06,46.489784240722656,46.56702439584505,45.385275066962855,45.578371035152884,20429800
2016-07-07,46.791015625,47.22354870063767,46.466612871861145,46.74467153271999,13771400
2016-07-08,47.75648498535156,48.01909261149905,47.37029314020297,47.37029314020297,16998800
2016-07-11,48.09634017944336,48.62156140570693,47.9959294591961,48.21219598304213,13151400
2016-07-12,48.81466293334961,49.09272160800103,48.5752228643085,48.683356138581665,16588100
2016-07-13,48.78376388549805,48.992307878727,48.38212392962124,48.721974709584224,18526900
2016-07-14,49.52524948120117,50.189499995194126,49.4711828529841,50.00412364746085,28985900
2016-07-15,49.571598052978516,50.05047818384739,49.131339473548934,50.01185663240809,17607100
2016-07-18,49.40167999267578,49.74153083879039,49.355338838322794,49.532983858557415,10824400
2016-07-19,49.32442092895508,49.50979135710223,49.01546628683005,49.13132501422939,9737400
2016-07-20,49.378501892089844,49.610219414194354,49.20857649492272,49.51753122678827,10411100
2016-07-21,49.193119049072266,49.57158837585529,49.146777910648716,49.432559067764394,9808700
2016-07-22,49.46345901489258,49.50207466900946,49.123608258868096,49.355325754852196,8195700
2016-07-25,49.332149505615234,49.563864042357665,49.18539765317407,49.4171121899165,8168300
2016-07-26,49.532962799072266,49.63337644790813,49.20856307087895,49.417107016036034,8067800
2016-07-27,49.68745040893555,49.965509043552196,49.478903486562736,49.494354462275126,11806800
2016-07-28,49.509796142578125,49.57931374286497,49.216292445240924,49.432558947786255,10013400
2016-07-29,49.40939712524414,49.656559728023794,49.23947173092914,49.278090335161465,13210400
2016-08-01,49.27808380126953,49.671998226466286,49.13133194608059,49.548419887872626,11422600
2016-08-02,49.1622314453125,49.44029009263809,48.95368745981831,49.11588735528809,13550000
2016-08-03,49.94233322143555,49.9500528156594,49.162224028965106,49.19311713791056,13122300
2016-08-04,49.86509704589844,50.06591848712458,49.641105033150204,49.81103041473995,9873000
2016-08-05,51.20904541015625,51.26311203739535,50.25901079687448,50.31307742411358,20752700
2016-08-08,51.0545654296875,51.35579462508816,50.853744001813574,51.031394859705976,11359200
2016-08-09,50.876914978027344,51.193589221658584,50.737885680310754,51.11635203244266,10097000
2016-08-10,50.42121505737305,51.031398985102506,50.32853276995449,50.9155402330084,11556100
2016-08-11,50.56022262573242,50.737873421544705,50.22037200390981,50.413467876705674,9604500
2016-08-12,50.45209503173828,50.47526559620542,50.09679929333114,50.18176195825666,7685400
2016-08-15,50.76104736328125,50.84601002439402,50.56022599221299,50.63746316791039,8371600
2016-08-16,50.75333786010742,50.94643380656628,50.39031653791347,50.48300471362915,10128900
2016-08-17,50.89236831665039,50.96188592319867,50.62203516411989,50.822856602922876,11868100
2016-08-18,50.9387092590332,50.969605318175425,50.614309477270936,50.683827083546134,9313600
2016-08-19,50.869178771972656,50.90780030485209,50.37485379377242,50.76104555129251,9084900
2016-08-22,50.822845458984375,50.88463167114292,50.52161631324087,50.784223920168245,9055600
2016-08-23,50.7996711730957,51.239929627463255,50.79195157925783,51.03138863026587,8949600
2016-08-24,50.9387092590332,51.15498167302878,50.79967993930355,50.969605318175425,10167200
2016-08-25,51.03139114379883,51.0854577674256,50.81512464929172,50.907812815289056,9978700
2016-08-26,51.14725112915039,51.65702132255467,50.86146702995001,51.2322138101878,14038600
2016-08-29,51.71108627319336,51.826945006567634,51.332619910802705,51.35579047891357,14583100
2016-08-30,52.13590621948242,52.213143420502696,51.71109277463984,51.71109277463984,13791200
2016-08-31,52.13590621948242,52.34444725151924,51.6415810615678,52.10501016051017,14952300
2016-09-01,51.911903381347656,52.30582068503637,51.47937043161539,52.24402857998334,12226500
2016-09-02,52.128170013427734,52.19768760502692,51.734258601370485,52.05865831464804,13720700
2016-09-06,52.089561462402344,52.17452414547443,51.525718737725846,52.13590260123428,16649400
2016-09-07,51.87330627441406,52.20542569892714,51.718825956571436,51.87330627441406,10070400
2016-09-08,51.94280242919922,52.27492764698719,51.74970650938807,51.919631861673054,12253000
2016-09-09,51.47937774658203,52.081836124406756,51.471652259147774,51.77288144806014,19686900
2016-09-12,51.796051025390625,51.981427363339904,50.791955712522935,51.08545940837899,16453000
2016-09-13,51.38669967651367,51.64158777656252,50.838307817294975,51.06229985435413,18876100
2016-09-14,51.286285400390625,51.94281045056974,51.13953059296891,51.185871735177564,12648600
2016-09-15,51.471649169921875,51.69564114950911,51.04683577883919,51.20131605415106,12531300
2016-09-16,50.83829116821289,51.178141856979984,50.544787505162844,51.04683215907117,25161500
2016-09-19,51.12407684326172,51.471647136547816,50.86146333201601,51.09318078941989,13466900
2016-09-20,51.33263397216797,51.633863225763754,51.16270856904797,51.55662601329691,10092200
2016-09-21,51.62613296508789,51.850124985514206,51.216770473309836,51.62613296508789,14116800
2016-09-22,52.050960540771484,52.07413111936764,51.626146957099785,51.74200574290322,12781700
2016-09-23,51.94280242919922,52.44485299927217,51.88873580736489,52.05093567286788,13967400
2016-09-26,50.807403564453125,51.59523831164226,50.62203310921707,51.440758021595116,16408100
2016-09-27,51.255374908447266,51.293996444626295,50.2898954321622,50.52161286359824,13711400
2016-09-28,51.525699615478516,51.57204073711231,50.96958258460057,51.425291887665935,11278000
2016-09-29,50.70700454711914,51.9119215533423,50.47528701846628,51.518004111761066,18727200
2016-09-30,51.43302917480469,51.79605046668097,51.03911771975694,51.03911771975694,21680100
2016-10-03,51.37124252319336,51.687916782006354,51.178146594486385,51.247658300267254,14901700
2016-10-04,51.814697265625,52.265937805837396,51.42569802799169,51.511278335123606,17226900
2016-10-05,52.662715911865234,52.958353180032894,51.97029778026064,52.04031479022521,16280000
2016-10-06,52.80276107788086,52.88055974184857,52.16480253629352,52.693841761194555,17485000
2016-10-07,52.989471435546875,53.043931086055544,52.4370932844856,52.740512185270575,18497000
2016-10-10,53.40181350708008,53.72857143381041,53.08283722688823,53.16841159618289,13027500
2016-10-11,53.14506912231445,53.54184997067047,52.84943186538343,53.292890718608355,15657100
2016-10-12,53.00503158569336,53.3629101558505,52.942796221586455,53.10617518172404,11899800
2016-10-13,52.701622009277344,52.8027656232338,51.985864742108674,52.483783357152795,17890000
2016-10-14,52.53046417236328,53.70524374969005,52.35930946204129,53.526307391189384,24163800
2016-10-17,52.25815963745117,52.7405208610595,51.92362003339297,52.452659269213896,14963400
2016-10-18,52.67049789428711,53.06727880497083,52.546021216531216,52.78719886044794,11870300
2016-10-19,53.176185607910156,53.29288654660333,52.75606579000854,52.75606579000854,12705800
2016-10-20,53.106170654296875,53.432928546715154,52.85721141212249,52.96613070959525,14122000
2016-10-21,53.285118103027344,53.31623875676635,52.67049854691196,52.75607886077978,12175700
2016-10-24,53.58075714111328,53.72079710412066,53.29289556835996,53.65855580152687,10197100
2016-10-25,53.52629470825195,53.627432367976745,53.19953085441607,53.58853007195959,9945100
2016-10-26,53.78303146362305,53.87639341576494,53.19175690702936,53.19175690702936,9801300
2016-10-27,53.860836029052734,54.2809499743206,53.75969243037286,54.06311135509809,14210700
2016-10-28,53.76746368408203,54.10978483992463,53.26954524048701,54.09422154975575,12766500
2016-10-31,53.884178161621094,54.13313744599502,53.860839156157525,54.01643648301965,14336300
2016-11-01,53.6585578918457,54.2887347820994,53.16063932301308,54.055338791766474,15564500
2016-11-02,53.43293762207031,53.5651959435141,52.91168004768066,53.40959861659877,12449800
2016-11-03,53.199546813964844,53.829729771683276,53.07507011355029,53.572988786526096,10369700
2016-11-04,52.71717834472656,53.33957356352985,52.623816390860284,53.28511390768884,13571300
2016-11-07,54.36653137207031,54.43655432145988,53.68189484995105,53.7441361525957,16515100
2016-11-08,54.48323440551758,54.88779695245761,53.86861487372381,54.22649347407381,17531700
2016-11-09,56.988380432128906,57.688580150166906,55.48684334509161,55.59576264171346,50948400
2016-11-10,59.63359069824219,60.10038864622692,57.74305396359475,57.74305396359475,56192300
2016-11-11,59.664703369140625,59.68804237306818,58.94894027997166,59.36128444676807,27574300
2016-11-14,61.85866928100586,62.58220820395213,60.10039081334948,60.10039081334948,46130700
2016-11-15,61.741939544677734,61.7808418301482,60.51270092593793,60.971722964736756,28126300
2016-11-16,60.21706771850586,60.95616370606274,59.812505291227055,60.85502606707094,26054900
2016-11-17,60.699459075927734,61.04178042089822,60.37270102972464,60.6294420384525,19306700
2016-11-18,60.458248138427734,61.010626227899124,60.33377149499704,60.65274771650876,19770000
2016-11-21,60.722774505615234,60.81613051020013,60.13149408873293,60.68387221326723,11983500
2016-11-22,61.09622573852539,61.119564745532806,60.49716946125604,60.95618576082298,14410100
2016-11-23,61.352970123291016,61.64860745470673,60.59831053094069,61.36075177128198,13373700
2016-11-25,61.32961654663086,61.811971765642326,61.04953664206949,61.539673507223455,6185700
2016-11-28,60.93284606933594,61.36074764519152,60.699444130567834,60.82392674741959,13007200
2016-11-29,61.399654388427734,61.58637834526377,60.98731603781787,60.98731603781787,14144100
2016-11-30,62.37215042114258,62.652230410332955,62.006490105496326,62.17765075840808,25351900
2016-12-01,63.63249969482422,64.01371730783026,62.745581856434356,62.745581856434356,23823600
2016-12-02,63.484649658203125,63.66359184947989,62.9400533119782,63.640252854020964,16931500
2016-12-05,64.77615356445312,64.79949256859224,64.02149410711651,64.0292757537153,18529800
2016-12-06,65.11070251464844,65.20405854464587,64.1304226500689,65.0406795564923,16130000
2016-12-07,65.40634155273438,65.421898912923,64.45718231845673,65.00178489558989,18996900
2016-12-08,66.22325134277344,66.51888871131983,65.30521264126102,65.53083297606973,20844900
2016-12-09,66.51106262207031,66.5188442658392,65.46076626816175,66.14540252844803,14567200
2016-12-12,65.91980743408203,66.74448384355581,65.57748623664457,66.40994429214832,14511300
2016-12-13,65.94315338134766,66.65112891755972,65.21183290458711,66.11431399809224,16669000
2016-12-14,65.91980743408203,67.0012247416339,65.16514803190768,65.25850404164025,22622600
2016-12-15,66.90786743164062,67.28908501432527,66.05207031441387,66.4410695436676,19438900
2016-12-16,66.08320617675781,67.1335031503798,66.04430387061463,67.1335031503798,23008500
2016-12-19,66.46439361572266,66.47217526054351,65.49967740589209,65.97425683381445,21685100
2016-12-20,67.32020568847656,67.32798733504836,66.55777052284077,66.74448849096382,14587300
